8.50514814926e-57	0.0	8.17004906877e-53	0.0	1.76932218243e-49	0.0	1.52715937276e-46	0.0	6.60748248972e-44	0.0	1.61891362499e-41	0.0	2.41742748827e-39	0.0	2.30553648053e-37	0.0	1.44724000964e-35	0.0	6.08917618609e-34	0.0	1.73251981855e-32	0.0	3.33864422448e-31	0.0	4.36144782997e-30	0.0	4.04321418068e-29	0.0	3.72319319653e-28	0.0	6.68006837277e-27	0.0	1.73522646856e-25	0.0	4.21691609498e-24	0.0	8.96541007476e-23	0.0	1.66989959796e-21	0.0	2.73905215278e-20	0.0	3.97504166561e-19	0.0	5.12566839209e-18	0.0	5.89500311856e-17	0.0	6.06796414753e-16	0.0	5.60776974658e-15	0.0	4.66622852434e-14	0.0	3.5051121261e-13	0.0	2.38249266837e-12	0.0	1.46859001104e-11	0.0	8.22573582848e-11	0.0	4.19418372108e-10	0.0	1.95004967735e-09	0.0	8.28010074202e-09	0.0	3.21534361859e-08	0.0	1.14334994307e-07	0.0	3.72735610298e-07	0.0	1.11521187712e-06	0.0	3.0652880473e-06	0.0	7.74685552519e-06	0.0	1.80162808808e-05	0.0	3.85833498934e-05	0.0	7.61386853622e-05	0.0	0.00013852381696	0.0	0.000232471013069	0.0	0.000360014368881	0.0	0.000514670825079	0.0	0.000679393447682	0.0	0.000828305639991	0.0	0.000932835672859	0.0	0.000970522234043	0.0	0.000932835672859	0.0	0.000828305639991	0.0	0.000679393447682	0.0	0.000514670825079	0.0	0.000360014368881	0.0	0.000232471013069	0.0	0.00013852381696	0.0	7.61386853622e-05	0.0	3.85833498934e-05	0.0	1.80162808808e-05	0.0	7.74685552519e-06	0.0	3.0652880473e-06	0.0	1.11521187712e-06	0.0	3.72735610298e-07	0.0	1.14334994307e-07	0.0	3.21534361859e-08	0.0	8.28010074202e-09	0.0	1.95004967735e-09	0.0	4.19418372108e-10	0.0	8.22573582848e-11	0.0	1.46859001104e-11	0.0	2.38249266837e-12	0.0	3.5051121261e-13	0.0	4.66622852434e-14	0.0	5.60776974658e-15	0.0	6.06796414753e-16	0.0	5.89500311856e-17	0.0	5.12566839209e-18	0.0	3.97504166561e-19	0.0	2.73905215278e-20	0.0	1.66989959796e-21	0.0	8.96541007476e-23	0.0	4.21691609498e-24	0.0	1.73522646856e-25	0.0	6.68006837277e-27	0.0	3.72319319653e-28	0.0	4.04321418068e-29	0.0	4.36144782997e-30	0.0	3.33864422448e-31	0.0	1.73251981855e-32	0.0	6.08917618609e-34	0.0	1.44724000964e-35	0.0	2.30553648053e-37	0.0	2.41742748827e-39	0.0	1.61891362499e-41	0.0	6.60748248972e-44	0.0	1.52715937276e-46	0.0	1.76932218243e-49	0.0	8.17004906877e-53	0.0	8.50514814926e-57	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.20257418567e-58	0.0	2.11579994895e-54	0.0	4.58206361331e-51	0.0	3.95500656631e-48	0.0	1.71125657544e-45	0.0	4.19308664896e-43	0.0	6.2621931887e-41	0.0	5.97425037103e-39	0.0	3.75310323086e-37	0.0	1.58250455491e-35	0.0	4.53363172267e-34	0.0	8.96178452531e-33	0.0	1.30340602045e-31	0.0	1.84432758412e-30	0.0	4.04321418068e-29	0.0	1.18511200406e-27	0.0	3.30584106367e-26	0.0	8.06618958023e-25	0.0	1.71504187948e-23	0.0	3.19444335561e-22	0.0	5.23968554241e-21	0.0	7.60407878979e-20	0.0	9.80517680219e-19	0.0	1.12768800878e-17	0.0	1.1607746882e-16	0.0	1.07274153585e-15	0.0	8.92628866739e-15	0.0	6.70512438171e-14	0.0	4.55760303956e-13	0.0	2.80934770001e-12	0.0	1.57354686175e-11	0.0	8.02328784867e-11	0.0	3.73035873511e-10	0.0	1.58394662912e-09	0.0	6.15081005028e-09	0.0	2.18717784319e-08	0.0	7.13026727428e-08	0.0	2.13335096826e-07	0.0	5.86376038297e-07	0.0	1.48193917897e-06	0.0	3.44643480309e-06	0.0	7.38082408753e-06	0.0	1.4564993565e-05	0.0	2.64989931599e-05	0.0	4.4470676021e-05	0.0	6.88691555564e-05	0.0	9.8454251209e-05	0.0	0.000129964959948	0.0	0.00015845120334	0.0	0.000178447336039	0.0	0.000185656608415	0.0	0.000178447336039	0.0	0.00015845120334	0.0	0.000129964959948	0.0	9.8454251209e-05	0.0	6.88691555564e-05	0.0	4.4470676021e-05	0.0	2.64989931599e-05	0.0	1.4564993565e-05	0.0	7.38082408753e-06	0.0	3.44643480309e-06	0.0	1.48193917897e-06	0.0	5.86376038297e-07	0.0	2.13335096826e-07	0.0	7.13026727428e-08	0.0	2.18717784319e-08	0.0	6.15081005028e-09	0.0	1.58394662912e-09	0.0	3.73035873511e-10	0.0	8.02328784867e-11	0.0	1.57354686175e-11	0.0	2.80934770001e-12	0.0	4.55760303956e-13	0.0	6.70512438171e-14	0.0	8.92628866739e-15	0.0	1.07274153585e-15	0.0	1.1607746882e-16	0.0	1.12768800878e-17	0.0	9.80517680219e-19	0.0	7.60407878979e-20	0.0	5.23968554241e-21	0.0	3.19444335561e-22	0.0	1.71504187948e-23	0.0	8.06618958023e-25	0.0	3.30584106367e-26	0.0	1.18511200406e-27	0.0	4.04321418068e-29	0.0	1.84432758412e-30	0.0	1.30340602045e-31	0.0	8.96178452531e-33	0.0	4.53363172267e-34	0.0	1.58250455491e-35	0.0	3.75310323086e-37	0.0	5.97425037103e-39	0.0	6.2621931887e-41	0.0	4.19308664896e-43	0.0	1.71125657544e-45	0.0	3.95500656631e-48	0.0	4.58206361331e-51	0.0	2.11579994895e-54	0.0	2.20257418567e-58	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.80853597202e-60	0.0	4.61916554322e-56	0.0	1.00039625061e-52	0.0	8.63580715628e-50	0.0	3.73727443347e-47	0.0	9.16081857437e-45	0.0	1.36915217882e-42	0.0	1.30834730424e-40	0.0	8.2522314293e-39	0.0	3.51803146571e-37	0.0	1.04278346326e-35	0.0	2.31318740546e-34	0.0	4.8105597513e-33	0.0	1.30340602045e-31	0.0	4.36144782997e-30	0.0	1.40224439908e-28	0.0	3.94902565477e-27	0.0	9.6405228963e-26	0.0	2.04979710637e-24	0.0	3.81795997415e-23	0.0	6.26240881014e-22	0.0	9.08830303471e-21	0.0	1.17190287683e-19	0.0	1.34779907422e-18	0.0	1.38734387345e-17	0.0	1.28212771409e-16	0.0	1.06685922955e-15	0.0	8.01388359534e-15	0.0	5.44719205096e-14	0.0	3.35769840573e-13	0.0	1.88068418481e-12	0.0	9.5893366343e-12	0.0	4.45847965976e-11	0.0	1.89311386104e-10	0.0	7.35137380814e-10	0.0	2.61408851496e-09	0.0	8.52200924051e-09	0.0	2.54975528482e-08	0.0	7.00829551623e-08	0.0	1.7711957899e-07	0.0	4.11913720889e-07	0.0	8.82147171445e-07	0.0	1.74079042166e-06	0.0	3.16712762491e-06	0.0	5.3150814325e-06	0.0	8.23115820855e-06	0.0	1.17671330722e-05	0.0	1.5533254884e-05	0.0	1.89378962539e-05	0.0	2.13278098586e-05	0.0	2.21894533769e-05	0.0	2.13278098586e-05	0.0	1.89378962539e-05	0.0	1.5533254884e-05	0.0	1.17671330722e-05	0.0	8.23115820855e-06	0.0	5.3150814325e-06	0.0	3.16712762491e-06	0.0	1.74079042166e-06	0.0	8.82147171445e-07	0.0	4.11913720889e-07	0.0	1.7711957899e-07	0.0	7.00829551623e-08	0.0	2.54975528482e-08	0.0	8.52200924051e-09	0.0	2.61408851496e-09	0.0	7.35137380814e-10	0.0	1.89311386104e-10	0.0	4.45847965976e-11	0.0	9.5893366343e-12	0.0	1.88068418481e-12	0.0	3.35769840573e-13	0.0	5.44719205096e-14	0.0	8.01388359534e-15	0.0	1.06685922955e-15	0.0	1.28212771409e-16	0.0	1.38734387345e-17	0.0	1.34779907422e-18	0.0	1.17190287683e-19	0.0	9.08830303471e-21	0.0	6.26240881014e-22	0.0	3.81795997415e-23	0.0	2.04979710637e-24	0.0	9.6405228963e-26	0.0	3.94902565477e-27	0.0	1.40224439908e-28	0.0	4.36144782997e-30	0.0	1.30340602045e-31	0.0	4.8105597513e-33	0.0	2.31318740546e-34	0.0	1.04278346326e-35	0.0	3.51803146571e-37	0.0	8.2522314293e-39	0.0	1.30834730424e-40	0.0	1.36915217882e-42	0.0	9.16081857437e-45	0.0	3.73727443347e-47	0.0	8.63580715628e-50	0.0	1.00039625061e-52	0.0	4.61916554322e-56	0.0	4.80853597202e-60	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.75472745381e-62	0.0	8.41046105124e-58	0.0	1.82186740828e-54	0.0	1.57335769892e-51	0.0	6.81423461741e-49	0.0	1.67278361147e-46	0.0	2.50758092448e-44	0.0	2.41192314331e-42	0.0	1.54536701946e-40	0.0	6.86741053874e-39	0.0	2.28642585028e-37	0.0	6.8206624502e-36	0.0	2.31318740546e-34	0.0	8.96178452531e-33	0.0	3.33864422448e-31	0.0	1.09173890763e-29	0.0	3.07963547413e-28	0.0	7.51879710826e-27	0.0	1.59867186905e-25	0.0	2.97769241121e-24	0.0	4.88415997068e-23	0.0	7.08812331339e-22	0.0	9.13987140469e-21	0.0	1.05117159974e-19	0.0	1.08201326647e-18	0.0	9.99953380337e-18	0.0	8.32061799467e-17	0.0	6.25016517679e-16	0.0	4.24835844734e-15	0.0	2.61872653876e-14	0.0	1.46677783132e-13	0.0	7.4788880057e-13	0.0	3.47724470656e-12	0.0	1.47647194886e-11	0.0	5.7334624381e-11	0.0	2.03877243921e-10	0.0	6.64646107691e-10	0.0	1.98859785033e-09	0.0	5.46588979776e-09	0.0	1.38138595546e-08	0.0	3.21258571267e-08	0.0	6.88001699323e-08	0.0	1.35767228761e-07	0.0	2.47009712035e-07	0.0	4.14532311157e-07	0.0	6.4196213718e-07	0.0	9.17738877585e-07	0.0	1.21146517295e-06	0.0	1.47699898906e-06	0.0	1.66339244749e-06	0.0	1.73059350237e-06	0.0	1.66339244749e-06	0.0	1.47699898906e-06	0.0	1.21146517295e-06	0.0	9.17738877585e-07	0.0	6.4196213718e-07	0.0	4.14532311157e-07	0.0	2.47009712035e-07	0.0	1.35767228761e-07	0.0	6.88001699323e-08	0.0	3.21258571267e-08	0.0	1.38138595546e-08	0.0	5.46588979776e-09	0.0	1.98859785033e-09	0.0	6.64646107691e-10	0.0	2.03877243921e-10	0.0	5.7334624381e-11	0.0	1.47647194886e-11	0.0	3.47724470656e-12	0.0	7.4788880057e-13	0.0	1.46677783132e-13	0.0	2.61872653876e-14	0.0	4.24835844734e-15	0.0	6.25016517679e-16	0.0	8.32061799467e-17	0.0	9.99953380337e-18	0.0	1.08201326647e-18	0.0	1.05117159974e-19	0.0	9.13987140469e-21	0.0	7.08812331339e-22	0.0	4.88415997068e-23	0.0	2.97769241121e-24	0.0	1.59867186905e-25	0.0	7.51879710826e-27	0.0	3.07963547413e-28	0.0	1.09173890763e-29	0.0	3.33864422448e-31	0.0	8.96178452531e-33	0.0	2.31318740546e-34	0.0	6.8206624502e-36	0.0	2.28642585028e-37	0.0	6.86741053874e-39	0.0	1.54536701946e-40	0.0	2.41192314331e-42	0.0	2.50758092448e-44	0.0	1.67278361147e-46	0.0	6.81423461741e-49	0.0	1.57335769892e-51	0.0	1.82186740828e-54	0.0	8.41046105124e-58	0.0	8.75472745381e-62	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.31412400749e-63	0.0	1.26269655724e-59	0.0	2.73703825039e-56	0.0	2.36684679387e-53	0.0	1.02764503767e-50	0.0	2.5346672547e-48	0.0	3.83568538153e-46	0.0	3.76491670269e-44	0.0	2.52733147012e-42	0.0	1.25452608556e-40	0.0	5.30900588688e-39	0.0	2.28642585028e-37	0.0	1.04278346326e-35	0.0	4.53363172267e-34	0.0	1.73251981855e-32	0.0	5.68645457854e-31	0.0	1.60463822274e-29	0.0	3.91773011104e-28	0.0	8.33001204998e-27	0.0	1.55155127313e-25	0.0	2.54493197473e-24	0.0	3.69332531479e-23	0.0	4.76240563834e-22	0.0	5.47721661695e-21	0.0	5.63791967394e-20	0.0	5.21033984586e-19	0.0	4.33552686879e-18	0.0	3.25670029266e-17	0.0	2.21364232903e-16	0.0	1.36450913599e-15	0.0	7.64276728281e-15	0.0	3.89693649175e-14	0.0	1.81184713254e-13	0.0	7.69327928455e-13	0.0	2.98746805436e-12	0.0	1.06231925263e-11	0.0	3.46319355122e-11	0.0	1.03617536784e-10	0.0	2.84804711563e-10	0.0	7.19782584648e-10	0.0	1.67394437342e-09	0.0	3.58488979436e-09	0.0	7.07426381756e-09	0.0	1.28706454745e-08	0.0	2.15995491459e-08	0.0	3.34499684551e-08	0.0	4.78195437508e-08	0.0	6.31243954628e-08	0.0	7.69602547114e-08	0.0	8.66724401248e-08	0.0	9.01740067058e-08	0.0	8.66724401248e-08	0.0	7.69602547114e-08	0.0	6.31243954628e-08	0.0	4.78195437508e-08	0.0	3.34499684551e-08	0.0	2.15995491459e-08	0.0	1.28706454745e-08	0.0	7.07426381756e-09	0.0	3.58488979436e-09	0.0	1.67394437342e-09	0.0	7.19782584648e-10	0.0	2.84804711563e-10	0.0	1.03617536784e-10	0.0	3.46319355122e-11	0.0	1.06231925263e-11	0.0	2.98746805436e-12	0.0	7.69327928455e-13	0.0	1.81184713254e-13	0.0	3.89693649175e-14	0.0	7.64276728281e-15	0.0	1.36450913599e-15	0.0	2.21364232903e-16	0.0	3.25670029266e-17	0.0	4.33552686879e-18	0.0	5.21033984586e-19	0.0	5.63791967394e-20	0.0	5.47721661695e-21	0.0	4.76240563834e-22	0.0	3.69332531479e-23	0.0	2.54493197473e-24	0.0	1.55155127313e-25	0.0	8.33001204998e-27	0.0	3.91773011104e-28	0.0	1.60463822274e-29	0.0	5.68645457854e-31	0.0	1.73251981855e-32	0.0	4.53363172267e-34	0.0	1.04278346326e-35	0.0	2.28642585028e-37	0.0	5.30900588688e-39	0.0	1.25452608556e-40	0.0	2.52733147012e-42	0.0	3.76491670269e-44	0.0	3.83568538153e-46	0.0	2.5346672547e-48	0.0	1.02764503767e-50	0.0	2.36684679387e-53	0.0	2.73703825039e-56	0.0	1.26269655724e-59	0.0	1.31412400749e-63	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.60738604124e-65	0.0	1.54528309442e-61	0.0	3.35536264094e-58	0.0	2.91169179779e-55	0.0	1.27244416872e-52	0.0	3.17685892723e-50	0.0	4.92280730339e-48	0.0	5.07101522789e-46	0.0	3.76086244733e-44	0.0	2.25570017345e-42	0.0	1.25452608556e-40	0.0	6.86741053874e-39	0.0	3.51803146571e-37	0.0	1.58250455491e-35	0.0	6.08917618609e-34	0.0	2.00054973255e-32	0.0	5.6458046278e-31	0.0	1.37843225112e-29	0.0	2.9308701642e-28	0.0	5.45905013195e-27	0.0	8.9542069777e-26	0.0	1.2994767496e-24	0.0	1.67562694096e-23	0.0	1.92712935894e-22	0.0	1.98367186964e-21	0.0	1.83323019505e-20	0.0	1.52543193005e-19	0.0	1.14585257187e-18	0.0	7.78858208612e-18	0.0	4.80095238222e-17	0.0	2.68906677319e-16	0.0	1.37111625272e-15	0.0	6.37488718672e-15	0.0	2.70683915073e-14	0.0	1.05112464945e-13	0.0	3.73771344734e-13	0.0	1.21850611999e-12	0.0	3.64572758763e-12	0.0	1.00207013818e-11	0.0	2.53251650964e-11	0.0	5.88968370772e-11	0.0	1.26132429196e-10	0.0	2.48904187092e-10	0.0	4.52846774136e-10	0.0	7.59968579116e-10	0.0	1.17691924153e-09	0.0	1.68250505938e-09	0.0	2.22099807748e-09	0.0	2.70780538178e-09	0.0	3.04952342871e-09	0.0	3.17272417523e-09	0.0	3.04952342871e-09	0.0	2.70780538178e-09	0.0	2.22099807748e-09	0.0	1.68250505938e-09	0.0	1.17691924153e-09	0.0	7.59968579116e-10	0.0	4.52846774136e-10	0.0	2.48904187092e-10	0.0	1.26132429196e-10	0.0	5.88968370772e-11	0.0	2.53251650964e-11	0.0	1.00207013818e-11	0.0	3.64572758763e-12	0.0	1.21850611999e-12	0.0	3.73771344734e-13	0.0	1.05112464945e-13	0.0	2.70683915073e-14	0.0	6.37488718672e-15	0.0	1.37111625272e-15	0.0	2.68906677319e-16	0.0	4.80095238222e-17	0.0	7.78858208612e-18	0.0	1.14585257187e-18	0.0	1.52543193005e-19	0.0	1.83323019505e-20	0.0	1.98367186964e-21	0.0	1.92712935894e-22	0.0	1.67562694096e-23	0.0	1.2994767496e-24	0.0	8.9542069777e-26	0.0	5.45905013195e-27	0.0	2.9308701642e-28	0.0	1.37843225112e-29	0.0	5.6458046278e-31	0.0	2.00054973255e-32	0.0	6.08917618609e-34	0.0	1.58250455491e-35	0.0	3.51803146571e-37	0.0	6.86741053874e-39	0.0	1.25452608556e-40	0.0	2.25570017345e-42	0.0	3.76086244733e-44	0.0	5.07101522789e-46	0.0	4.92280730339e-48	0.0	3.17685892723e-50	0.0	1.27244416872e-52	0.0	2.91169179779e-55	0.0	3.35536264094e-58	0.0	1.54528309442e-61	0.0	1.60738604124e-65	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
