1.71835989161e-47	0.0	1.48655314223e-43	0.0	2.88296095272e-40	0.0	2.21445584108e-37	0.0	8.46663186536e-35	0.0	1.81854750985e-32	0.0	2.35890008386e-30	0.0	1.93360999227e-28	0.0	1.03019412019e-26	0.0	3.62320849259e-25	0.0	8.45242924174e-24	0.0	1.30027516318e-22	0.0	1.29465102154e-21	0.0	8.03908802333e-21	0.0	2.90350071117e-20	0.0	5.28780965983e-20	0.0	3.32444150461e-20	0.0	4.65551417907e-21	0.0	5.07250009431e-20	0.0	4.24501057333e-19	0.0	6.0305977787e-18	0.0	7.67287132544e-17	0.0	8.68045731892e-16	0.0	8.74431493934e-15	0.0	7.8698807239e-14	0.0	6.34753007395e-13	0.0	4.60102027768e-12	0.0	3.00486385753e-11	0.0	1.77225643791e-10	0.0	9.45976117662e-10	0.0	4.57852440947e-09	0.0	2.0129308668e-08	0.0	8.05172346721e-08	0.0	2.93455375954e-07	0.0	9.75815281285e-07	0.0	2.9640887034e-06	0.0	8.23357973166e-06	0.0	2.09357860087e-05	0.0	4.87728421976e-05	0.0	0.000104183408481	0.0	0.000204199480623	0.0	0.000367461885119	0.0	0.000607436993768	0.0	0.000922818018115	0.0	0.00128889458728	0.0	0.00165551349211	0.0	0.00195594694248	0.0	0.00212595229012	0.0	0.00212595229012	0.0	0.00195594694248	0.0	0.00165551349211	0.0	0.00128889458728	0.0	0.000922818018115	0.0	0.000607436993768	0.0	0.000367461885119	0.0	0.000204199480623	0.0	0.000104183408481	0.0	4.87728421976e-05	0.0	2.09357860087e-05	0.0	8.23357973166e-06	0.0	2.9640887034e-06	0.0	9.75815281285e-07	0.0	2.93455375954e-07	0.0	8.05172346721e-08	0.0	2.0129308668e-08	0.0	4.57852440947e-09	0.0	9.45976117662e-10	0.0	1.77225643791e-10	0.0	3.00486385753e-11	0.0	4.60102027768e-12	0.0	6.34753007395e-13	0.0	7.8698807239e-14	0.0	8.74431493934e-15	0.0	8.68045731892e-16	0.0	7.67287132544e-17	0.0	6.0305977787e-18	0.0	4.24501057333e-19	0.0	5.07250009431e-20	0.0	4.65551417907e-21	0.0	3.32444150461e-20	0.0	5.28780965983e-20	0.0	2.90350071117e-20	0.0	8.03908802333e-21	0.0	1.29465102154e-21	0.0	1.30027516318e-22	0.0	8.45242924174e-24	0.0	3.62320849259e-25	0.0	1.03019412019e-26	0.0	1.93360999227e-28	0.0	2.35890008386e-30	0.0	1.81854750985e-32	0.0	8.46663186536e-35	0.0	2.21445584108e-37	0.0	2.88296095272e-40	0.0	1.48655314223e-43	0.0	1.71835989161e-47	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.15102900874e-49	0.0	7.91655519547e-45	0.0	1.53530464941e-41	0.0	1.17929601007e-38	0.0	4.50885720656e-36	0.0	9.68457253818e-34	0.0	1.25621897969e-31	0.0	1.02973313217e-29	0.0	5.48624087908e-28	0.0	1.92951931776e-26	0.0	4.50129369519e-25	0.0	6.92454238561e-24	0.0	6.89459171169e-23	0.0	4.28117306361e-22	0.0	1.54624959282e-21	0.0	2.8161860734e-21	0.0	1.77523172123e-21	0.0	3.51995695401e-22	0.0	4.65551417907e-21	0.0	5.47017165156e-20	0.0	7.8461007996e-19	0.0	9.99754736575e-18	0.0	1.13109192729e-16	0.0	1.13942343105e-15	0.0	1.02548094302e-14	0.0	8.2711186026e-14	0.0	5.99533742616e-13	0.0	3.91547345335e-12	0.0	2.30933026099e-11	0.0	1.23264964821e-10	0.0	5.96602429734e-10	0.0	2.62293992261e-09	0.0	1.04917596904e-08	0.0	3.82385621775e-08	0.0	1.27153142742e-07	0.0	3.86234158486e-07	0.0	1.07287266246e-06	0.0	2.72802756612e-06	0.0	6.35532183687e-06	0.0	1.35755691308e-05	0.0	2.66081154964e-05	0.0	4.78819448999e-05	0.0	7.91517864671e-05	0.0	0.000120247359755	0.0	0.000167948791723	0.0	0.00021572089248	0.0	0.000254868729301	0.0	0.000277021194681	0.0	0.000277021194681	0.0	0.000254868729301	0.0	0.00021572089248	0.0	0.000167948791723	0.0	0.000120247359755	0.0	7.91517864671e-05	0.0	4.78819448999e-05	0.0	2.66081154964e-05	0.0	1.35755691308e-05	0.0	6.35532183687e-06	0.0	2.72802756612e-06	0.0	1.07287266246e-06	0.0	3.86234158486e-07	0.0	1.27153142742e-07	0.0	3.82385621775e-08	0.0	1.04917596904e-08	0.0	2.62293992261e-09	0.0	5.96602429734e-10	0.0	1.23264964821e-10	0.0	2.30933026099e-11	0.0	3.91547345335e-12	0.0	5.99533742616e-13	0.0	8.2711186026e-14	0.0	1.02548094302e-14	0.0	1.13942343105e-15	0.0	1.13109192729e-16	0.0	9.99754736575e-18	0.0	7.8461007996e-19	0.0	5.47017165156e-20	0.0	4.65551417907e-21	0.0	3.51995695401e-22	0.0	1.77523172123e-21	0.0	2.8161860734e-21	0.0	1.54624959282e-21	0.0	4.28117306361e-22	0.0	6.89459171169e-23	0.0	6.92454238561e-24	0.0	4.50129369519e-25	0.0	1.92951931776e-26	0.0	5.48624087908e-28	0.0	1.02973313217e-29	0.0	1.25621897969e-31	0.0	9.68457253818e-34	0.0	4.50885720656e-36	0.0	1.17929601007e-38	0.0	1.53530464941e-41	0.0	7.91655519547e-45	0.0	9.15102900874e-49	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.23753789491e-50	0.0	3.6658940339e-46	0.0	7.10948641255e-43	0.0	5.46092853884e-40	0.0	2.08790217852e-37	0.0	4.48460426144e-35	0.0	5.81713343593e-33	0.0	4.76835275721e-31	0.0	2.54049649198e-29	0.0	8.93496736517e-28	0.0	2.08440247099e-26	0.0	3.20654210152e-25	0.0	3.19273652886e-24	0.0	1.98279486207e-23	0.0	7.17134164125e-23	0.0	1.33666243994e-22	0.0	1.63655392785e-22	0.0	1.77523172123e-21	0.0	3.32444150461e-20	0.0	5.44992763035e-19	0.0	7.86945087361e-18	0.0	1.00375174983e-16	0.0	1.13564954247e-15	0.0	1.14402197194e-14	0.0	1.02961977407e-13	0.0	8.3045012475e-13	0.0	6.01953492782e-12	0.0	3.93127651458e-11	0.0	2.31865084227e-10	0.0	1.23762468858e-09	0.0	5.99010349272e-09	0.0	2.6335262494e-08	0.0	1.05341049976e-07	0.0	3.83928950739e-07	0.0	1.27666339675e-06	0.0	3.87793020351e-06	0.0	1.07720283431e-05	0.0	2.73903803231e-05	0.0	6.38097225809e-05	0.0	0.00013630360859	0.0	0.000267155072836	0.0	0.000480751990083	0.0	0.000794712473403	0.0	0.00120732684575	0.0	0.00168626642092	0.0	0.00216591553621	0.0	0.00255897393219	0.0	0.00278139267143	0.0	0.00278139267143	0.0	0.00255897393219	0.0	0.00216591553621	0.0	0.00168626642092	0.0	0.00120732684575	0.0	0.000794712473403	0.0	0.000480751990083	0.0	0.000267155072836	0.0	0.00013630360859	0.0	6.38097225809e-05	0.0	2.73903803231e-05	0.0	1.07720283431e-05	0.0	3.87793020351e-06	0.0	1.27666339675e-06	0.0	3.83928950739e-07	0.0	1.05341049976e-07	0.0	2.6335262494e-08	0.0	5.99010349272e-09	0.0	1.23762468858e-09	0.0	2.31865084227e-10	0.0	3.93127651458e-11	0.0	6.01953492782e-12	0.0	8.3045012475e-13	0.0	1.02961977407e-13	0.0	1.14402197194e-14	0.0	1.13564954247e-15	0.0	1.00375174983e-16	0.0	7.86945087361e-18	0.0	5.44992763035e-19	0.0	3.32444150461e-20	0.0	1.77523172123e-21	0.0	1.63655392785e-22	0.0	1.33666243994e-22	0.0	7.17134164125e-23	0.0	1.98279486207e-23	0.0	3.19273652886e-24	0.0	3.20654210152e-25	0.0	2.08440247099e-26	0.0	8.93496736517e-28	0.0	2.54049649198e-29	0.0	4.76835275721e-31	0.0	5.81713343593e-33	0.0	4.48460426144e-35	0.0	2.08790217852e-37	0.0	5.46092853884e-40	0.0	7.10948641255e-43	0.0	3.6658940339e-46	0.0	4.23753789491e-50	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.69501557534e-51	0.0	1.46635799024e-47	0.0	2.84379539711e-44	0.0	2.18437221518e-41	0.0	8.35161294418e-39	0.0	1.79384310576e-36	0.0	2.32685652703e-34	0.0	1.90734619926e-32	0.0	1.0162047634e-30	0.0	3.5740445696e-29	0.0	8.33803606761e-28	0.0	1.28287131803e-26	0.0	1.27834155092e-25	0.0	7.98200882907e-25	0.0	3.04291255263e-24	0.0	1.04314508911e-23	0.0	1.33666243994e-22	0.0	2.8161860734e-21	0.0	5.28780965983e-20	0.0	8.68420179383e-19	0.0	1.25399776053e-17	0.0	1.59948674989e-16	0.0	1.80966723358e-15	0.0	1.8230088243e-14	0.0	1.64070794184e-13	0.0	1.32332939756e-12	0.0	9.59218054445e-12	0.0	6.2645228494e-11	0.0	3.6947900071e-10	0.0	1.97216555789e-09	0.0	9.54528130018e-09	0.0	4.19654666944e-08	0.0	1.67861866777e-07	0.0	6.11794076437e-07	0.0	2.03437407424e-06	0.0	6.1795150451e-06	0.0	1.71653195697e-05	0.0	4.3646806006e-05	0.0	0.000101681340308	0.0	0.000217200969533	0.0	0.000425713900285	0.0	0.000766082420203	0.0	0.0012663811436	0.0	0.00192388568544	0.0	0.00268708000693	0.0	0.00345140498668	0.0	0.00407774691243	0.0	0.00443217308137	0.0	0.00443217308137	0.0	0.00407774691243	0.0	0.00345140498668	0.0	0.00268708000693	0.0	0.00192388568544	0.0	0.0012663811436	0.0	0.000766082420203	0.0	0.000425713900285	0.0	0.000217200969533	0.0	0.000101681340308	0.0	4.3646806006e-05	0.0	1.71653195697e-05	0.0	6.1795150451e-06	0.0	2.03437407424e-06	0.0	6.11794076437e-07	0.0	1.67861866777e-07	0.0	4.19654666944e-08	0.0	9.54528130018e-09	0.0	1.97216555789e-09	0.0	3.6947900071e-10	0.0	6.2645228494e-11	0.0	9.59218054445e-12	0.0	1.32332939756e-12	0.0	1.64070794184e-13	0.0	1.8230088243e-14	0.0	1.80966723358e-15	0.0	1.59948674989e-16	0.0	1.25399776053e-17	0.0	8.68420179383e-19	0.0	5.28780965983e-20	0.0	2.8161860734e-21	0.0	1.33666243994e-22	0.0	1.04314508911e-23	0.0	3.04291255263e-24	0.0	7.98200882907e-25	0.0	1.27834155092e-25	0.0	1.28287131803e-26	0.0	8.33803606761e-28	0.0	3.5740445696e-29	0.0	1.0162047634e-30	0.0	1.90734619926e-32	0.0	2.32685652703e-34	0.0	1.79384310576e-36	0.0	8.35161294418e-39	0.0	2.18437221518e-41	0.0	2.84379539711e-44	0.0	1.46635799024e-47	0.0	1.69501557534e-51	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.81283265594e-53	0.0	5.02868240989e-49	0.0	9.75242870501e-46	0.0	7.49103061977e-43	0.0	2.86408713404e-40	0.0	6.15179932199e-38	0.0	7.9797842052e-36	0.0	6.54123689058e-34	0.0	3.48525281834e-32	0.0	1.22597116027e-30	0.0	2.8616593923e-29	0.0	4.41285996967e-28	0.0	4.44973570517e-27	0.0	3.00573413328e-26	0.0	1.96436680152e-25	0.0	3.04291255263e-24	0.0	7.17134164125e-23	0.0	1.54624959282e-21	0.0	2.90350071117e-20	0.0	4.76864427133e-19	0.0	6.88592199223e-18	0.0	8.78306370059e-17	0.0	9.93720182098e-16	0.0	1.00104628547e-14	0.0	9.00941656925e-14	0.0	7.26663502809e-13	0.0	5.26723544935e-12	0.0	3.43995994161e-11	0.0	2.02887433291e-10	0.0	1.08295087758e-09	0.0	5.24148224748e-09	0.0	2.30439776229e-08	0.0	9.21759104916e-08	0.0	3.35946913445e-07	0.0	1.11711067066e-06	0.0	3.39328065757e-06	0.0	9.42577960436e-06	0.0	2.39672306813e-05	0.0	5.58350166288e-05	0.0	0.000119268881675	0.0	0.000233767008082	0.0	0.000420669363146	0.0	0.000695392212548	0.0	0.00105643954843	0.0	0.00147552300566	0.0	0.00189522732727	0.0	0.00223916272125	0.0	0.00243378437923	0.0	0.00243378437923	0.0	0.00223916272125	0.0	0.00189522732727	0.0	0.00147552300566	0.0	0.00105643954843	0.0	0.000695392212548	0.0	0.000420669363146	0.0	0.000233767008082	0.0	0.000119268881675	0.0	5.58350166288e-05	0.0	2.39672306813e-05	0.0	9.42577960436e-06	0.0	3.39328065757e-06	0.0	1.11711067066e-06	0.0	3.35946913445e-07	0.0	9.21759104916e-08	0.0	2.30439776229e-08	0.0	5.24148224748e-09	0.0	1.08295087758e-09	0.0	2.02887433291e-10	0.0	3.43995994161e-11	0.0	5.26723544935e-12	0.0	7.26663502809e-13	0.0	9.00941656925e-14	0.0	1.00104628547e-14	0.0	9.93720182098e-16	0.0	8.78306370059e-17	0.0	6.88592199223e-18	0.0	4.76864427133e-19	0.0	2.90350071117e-20	0.0	1.54624959282e-21	0.0	7.17134164125e-23	0.0	3.04291255263e-24	0.0	1.96436680152e-25	0.0	3.00573413328e-26	0.0	4.44973570517e-27	0.0	4.41285996967e-28	0.0	2.8616593923e-29	0.0	1.22597116027e-30	0.0	3.48525281834e-32	0.0	6.54123689058e-34	0.0	7.9797842052e-36	0.0	6.15179932199e-38	0.0	2.86408713404e-40	0.0	7.49103061977e-43	0.0	9.75242870501e-46	0.0	5.02868240989e-49	0.0	5.81283265594e-53	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.69445919106e-54	0.0	1.4658790806e-50	0.0	2.84288235493e-47	0.0	2.18369575557e-44	0.0	8.34920830263e-42	0.0	1.79340292926e-39	0.0	2.32649240764e-37	0.0	1.90743692034e-35	0.0	1.01678780423e-33	0.0	3.58166249684e-32	0.0	8.40100841779e-31	0.0	1.32182671596e-29	0.0	1.47105781382e-28	0.0	1.58539304189e-27	0.0	3.00573413328e-26	0.0	7.98200882907e-25	0.0	1.98279486207e-23	0.0	4.28117306361e-22	0.0	8.03908802333e-21	0.0	1.32032516193e-19	0.0	1.90654952404e-18	0.0	2.43182337061e-17	0.0	2.75137702007e-16	0.0	2.77166127408e-15	0.0	2.49449514667e-14	0.0	2.0119600055e-13	0.0	1.45837337677e-12	0.0	9.52443847297e-12	0.0	5.6174749361e-11	0.0	2.99843578932e-10	0.0	1.45124292203e-09	0.0	6.38033438665e-09	0.0	2.55213375466e-08	0.0	9.30157839508e-08	0.0	3.09301620681e-07	0.0	9.39519453513e-07	0.0	2.60977625976e-06	0.0	6.63596140264e-06	0.0	1.54594003868e-05	0.0	3.3022742838e-05	0.0	6.47245759625e-05	0.0	0.000116473433841	0.0	0.000192537717166	0.0	0.000292503216613	0.0	0.000408537550476	0.0	0.000524743787056	0.0	0.000619971393025	0.0	0.000673857543981	0.0	0.000673857543981	0.0	0.000619971393025	0.0	0.000524743787056	0.0	0.000408537550476	0.0	0.000292503216613	0.0	0.000192537717166	0.0	0.000116473433841	0.0	6.47245759625e-05	0.0	3.3022742838e-05	0.0	1.54594003868e-05	0.0	6.63596140264e-06	0.0	2.60977625976e-06	0.0	9.39519453513e-07	0.0	3.09301620681e-07	0.0	9.30157839508e-08	0.0	2.55213375466e-08	0.0	6.38033438665e-09	0.0	1.45124292203e-09	0.0	2.99843578932e-10	0.0	5.6174749361e-11	0.0	9.52443847297e-12	0.0	1.45837337677e-12	0.0	2.0119600055e-13	0.0	2.49449514667e-14	0.0	2.77166127408e-15	0.0	2.75137702007e-16	0.0	2.43182337061e-17	0.0	1.90654952404e-18	0.0	1.32032516193e-19	0.0	8.03908802333e-21	0.0	4.28117306361e-22	0.0	1.98279486207e-23	0.0	7.98200882907e-25	0.0	3.00573413328e-26	0.0	1.58539304189e-27	0.0	1.47105781382e-28	0.0	1.32182671596e-29	0.0	8.40100841779e-31	0.0	3.58166249684e-32	0.0	1.01678780423e-33	0.0	1.90743692034e-35	0.0	2.32649240764e-37	0.0	1.79340292926e-39	0.0	8.34920830263e-42	0.0	2.18369575557e-44	0.0	2.84288235493e-47	0.0	1.4658790806e-50	0.0	1.69445919106e-54	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.15771254675e-56	0.0	3.59687632903e-52	0.0	6.97589135873e-49	0.0	5.35871477632e-46	0.0	2.04911686033e-43	0.0	4.40253443145e-41	0.0	5.7140310096e-39	0.0	4.69014791593e-37	0.0	2.50749824194e-35	0.0	8.9091626859e-34	0.0	2.1516561301e-32	0.0	3.78445645608e-31	0.0	6.26344858208e-30	0.0	1.47105781382e-28	0.0	4.44973570517e-27	0.0	1.27834155092e-25	0.0	3.19273652886e-24	0.0	6.89459171169e-23	0.0	1.29465102154e-21	0.0	2.12631178668e-20	0.0	3.07039421757e-19	0.0	3.91631915459e-18	0.0	4.43094291126e-17	0.0	4.46360959812e-16	0.0	4.01724863831e-15	0.0	3.24015206172e-14	0.0	2.34863093231e-13	0.0	1.5338589669e-12	0.0	9.0466375803e-12	0.0	4.82881760975e-11	0.0	2.33714772312e-10	0.0	1.02751811969e-09	0.0	4.11007247874e-09	0.0	1.49796856457e-08	0.0	4.98113422335e-08	0.0	1.51304493429e-07	0.0	4.20290259526e-07	0.0	1.06868545903e-06	0.0	2.48965227435e-06	0.0	5.31813296475e-06	0.0	1.04235406109e-05	0.0	1.87574124616e-05	0.0	3.10071512121e-05	0.0	4.71060507056e-05	0.0	6.57927485062e-05	0.0	8.45071303035e-05	0.0	9.98430178444e-05	0.0	0.00010852108911	0.0	0.00010852108911	0.0	9.98430178444e-05	0.0	8.45071303035e-05	0.0	6.57927485062e-05	0.0	4.71060507056e-05	0.0	3.10071512121e-05	0.0	1.87574124616e-05	0.0	1.04235406109e-05	0.0	5.31813296475e-06	0.0	2.48965227435e-06	0.0	1.06868545903e-06	0.0	4.20290259526e-07	0.0	1.51304493429e-07	0.0	4.98113422335e-08	0.0	1.49796856457e-08	0.0	4.11007247874e-09	0.0	1.02751811969e-09	0.0	2.33714772312e-10	0.0	4.82881760975e-11	0.0	9.0466375803e-12	0.0	1.5338589669e-12	0.0	2.34863093231e-13	0.0	3.24015206172e-14	0.0	4.01724863831e-15	0.0	4.46360959812e-16	0.0	4.43094291126e-17	0.0	3.91631915459e-18	0.0	3.07039421757e-19	0.0	2.12631178668e-20	0.0	1.29465102154e-21	0.0	6.89459171169e-23	0.0	3.19273652886e-24	0.0	1.27834155092e-25	0.0	4.44973570517e-27	0.0	1.47105781382e-28	0.0	6.26344858208e-30	0.0	3.78445645608e-31	0.0	2.1516561301e-32	0.0	8.9091626859e-34	0.0	2.50749824194e-35	0.0	4.69014791593e-37	0.0	5.7140310096e-39	0.0	4.40253443145e-41	0.0	2.04911686033e-43	0.0	5.35871477632e-46	0.0	6.97589135873e-49	0.0	3.59687632903e-52	0.0	4.15771254675e-56	
